seed,budget,policy,macro_recall,worst_client_recall,federation_fpr,budget_usage,fallback_rate
3,false_positive_0p020,fabrid_cvar_finite_safe,0.7777456585722536,0.0,0.016542254788163492,0.8271127394081745,0.0
3,false_positive_0p020,fabrid_macro_no_rate_minimization,0.7777570892709695,0.0,0.02199925124550995,1.0999625622754974,0.0
3,false_positive_0p020,common_rate_macro,0.999988372230267,0.9998953500724028,0.022213129339279467,1.1106564669639734,0.0
3,false_positive_0p020,eq_alert,0.9999783466390271,0.9998398159888546,0.026527320818517202,1.32636604092586,0.0
3,false_positive_0p020,pooled_shared,0.9999391190872802,0.9997350813762071,0.01681030263341315,0.8405151316706575,0.0
3,false_positive_0p020,eq_fpr_matched_macro,0.9999284955303863,0.99977331837242,0.00819564404922758,0.40978220246137903,0.0
3,false_positive_0p020,eq_fpr_matched_cvar,0.9999583381996773,0.9998658105257249,0.011211388234303296,0.5605694117151648,0.0
4,false_positive_0p001,eq_fpr,0.4222617198553311,0.0,0.0010398335305368874,1.0398335305368873,0.0
4,false_positive_0p001,greedy,0.08888915148220798,0.0,0.000012706200641580534,0.012706200641580534,0.0
4,false_positive_0p001,fabrid_macro,0.46666496708426297,0.0,0.0010074591137184913,1.0074591137184912,0.0
4,false_positive_0p001,fabrid_cvar,0.46666496708426297,0.0,0.0010074591137184913,1.0074591137184912,0.0
4,false_positive_0p001,fabrid_macro_finite_safe,0.22226132596535247,0.0,0.0005474400665533953,0.5474400665533953,0.0
4,false_positive_0p001,fabrid_cvar_finite_safe,0.22226132596535247,0.0,0.0005474400665533953,0.5474400665533953,0.0
4,false_positive_0p001,fabrid_macro_no_rate_minimization,0.46666496708426297,0.0,0.0010074591137184913,1.0074591137184912,0.0
4,false_positive_0p001,common_rate_macro,0.4222617198553311,0.0,0.0010398335305368874,1.0398335305368873,0.0
4,false_positive_0p001,eq_alert,0.5333728309664423,0.0,0.0014509066206217546,1.4509066206217545,0.0
4,false_positive_0p001,pooled_shared,0.8888180800016847,0.6,0.000986760890552218,0.986760890552218,0.0
4,false_positive_0p001,eq_fpr_matched_macro,0.31115060874422,0.0,0.0009286260858008113,0.9286260858008113,0.0
4,false_positive_0p001,eq_fpr_matched_cvar,0.31115060874422,0.0,0.0009286260858008113,0.9286260858008113,0.0
4,false_positive_0p0025,eq_fpr,0.4444647934440618,0.0,0.0018657365722396222,0.7462946288958489,0.0
4,false_positive_0p0025,greedy,0.08888915148220798,0.0,0.000012706200641580534,0.005082480256632213,0.0
4,false_positive_0p0025,fabrid_macro,0.46666509838092257,0.0,0.0013759389323243266,0.5503755729297306,0.0
4,false_positive_0p0025,fabrid_cvar,0.511083787830742,0.0,0.0023532782167554286,0.9413112867021715,0.0
4,false_positive_0p0025,fabrid_macro_finite_safe,0.31115060874422,0.0,0.0009286260858008113,0.37145043432032454,0.0
4,false_positive_0p0025,fabrid_cvar_finite_safe,0.35556193737800207,0.0,0.0015108707658874252,0.60434830635497,0.0
4,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.5777762094920337,0.0,0.002673730414694676,1.0694921658778704,0.0
4,false_positive_0p0025,common_rate_macro,0.4444647934440618,0.0,0.0018657365722396222,0.7462946288958489,0.0
4,false_positive_0p0025,eq_alert,0.5777762094920337,0.0,0.0024883435620232028,0.9953374248092811,0.0
4,false_positive_0p0025,pooled_shared,0.911070113966889,0.6,0.002079575326227278,0.8318301304909111,0.0
4,false_positive_0p0025,eq_fpr_matched_macro,0.4444624493151789,0.0,0.00110336453374479,0.441345813497916,0.0
4,false_positive_0p0025,eq_fpr_matched_cvar,0.4444647934440618,0.0,0.001853030371598042,0.7412121486392168,0.0
4,false_positive_0p005,eq_fpr,0.8443685029114562,0.0,0.0037651280727990714,0.7530256145598143,0.0
4,false_positive_0p005,greedy,0.08888915148220798,0.0,0.000012706200641580534,0.0025412401283161066,0.0
4,false_positive_0p005,fabrid_macro,0.6888905288292554,0.0,0.004435062889765883,0.8870125779531767,0.0
4,false_positive_0p005,fabrid_cvar,0.7555336806582674,0.0,0.006308974756820188,1.2617949513640376,0.0
4,false_positive_0p005,fabrid_macro_finite_safe,0.5777741204899287,0.0,0.003431116470697563,0.6862232941395126,0.0
4,false_positive_0p005,fabrid_cvar_finite_safe,0.6443951261153898,0.0,0.004543218471112713,0.9086436942225425,0.0
4,false_positive_0p005,fabrid_macro_no_rate_minimization,0.7777331866403324,0.0,0.012547486893823437,2.5094973787646873,0.0
4,false_positive_0p005,common_rate_macro,0.8443685029114562,0.0,0.0037651280727990714,0.7530256145598143,0.0
4,false_positive_0p005,eq_alert,0.9777213255080187,0.8000642368778099,0.0066552803803115995,1.3310560760623198,0.0
4,false_positive_0p005,pooled_shared,0.9998869004492157,0.9996218534965351,0.004209452804338444,0.8418905608676888,0.0
4,false_positive_0p005,eq_fpr_matched_macro,0.5777666063501793,0.0,0.002332807237752365,0.466561447550473,0.0
4,false_positive_0p005,eq_fpr_matched_cvar,0.7332771795833817,0.0,0.0034147760021867716,0.6829552004373544,0.0
4,false_positive_0p010,eq_fpr,0.999948991638003,0.9998416420693109,0.009859711384465066,0.9859711384465065,0.0
4,false_positive_0p010,greedy,0.08888915148220798,0.0,0.000012706200641580534,0.0012706200641580533,0.0
4,false_positive_0p010,fabrid_macro,0.7777447562977594,0.0,0.013997669684025868,1.3997669684025869,0.0
4,false_positive_0p010,fabrid_cvar,0.8666529265596223,0.0,0.015620709901110379,1.562070990111038,0.0
4,false_positive_0p010,fabrid_macro_finite_safe,0.64442756397903,0.0,0.012961601916035006,1.2961601916035006,0.0
4,false_positive_0p010,fabrid_cvar_finite_safe,0.7555402016809931,0.0,0.013230202454194078,1.3230202454194078,0.0
4,false_positive_0p010,fabrid_macro_no_rate_minimization,0.8888616554279144,0.0,0.01856494542993809,1.8564945429938091,0.0
4,false_positive_0p010,common_rate_macro,0.999948991638003,0.9998416420693109,0.009859711384465066,0.9859711384465065,0.0
4,false_positive_0p010,eq_alert,0.9999700714949178,0.9998337391437155,0.01701870800554216,1.701870800554216,0.0
4,false_positive_0p010,pooled_shared,0.9999046452575931,0.9996430837239737,0.008310760102242623,0.8310760102242623,0.0
4,false_positive_0p010,eq_fpr_matched_macro,0.8888026482811602,0.0,0.005137260463792869,0.5137260463792869,0.0
4,false_positive_0p010,eq_fpr_matched_cvar,0.8888164571604966,0.0,0.006830138577957385,0.6830138577957385,0.0
4,false_positive_0p020,eq_fpr,0.9999885206499933,0.999897881907734,0.02241147357095787,1.1205736785478935,0.0
4,false_positive_0p020,greedy,0.08888915148220798,0.0,0.000012706200641580534,0.0006353100320790267,0.0
4,false_positive_0p020,fabrid_macro,0.8888550683243893,0.0,0.017416153649875473,0.8708076824937736,0.0
4,false_positive_0p020,fabrid_cvar,0.8888596138228647,0.0,0.01896538204319323,0.9482691021596614,0.0
4,false_positive_0p020,fabrid_macro_finite_safe,0.7555405049624557,0.0,0.014057452520083278,0.7028726260041639,0.0
4,false_positive_0p020,fabrid_cvar_finite_safe,0.7555444305947983,0.0,0.015421578291423772,0.7710789145711886,0.0
4,false_positive_0p020,fabrid_macro_no_rate_minimization,0.8888660522385577,0.0,0.02162293834377957,1.0811469171889785,0.0
4,false_positive_0p020,common_rate_macro,0.9999885206499933,0.999897881907734,0.02241147357095787,1.1205736785478935,0.0
4,false_positive_0p020,eq_alert,0.9999783790681186,0.9998447111640578,0.026646133877945538,1.332306693897277,0.0
4,false_positive_0p020,pooled_shared,0.9999416219423279,0.9997277080119342,0.01716233382368354,0.858116691184177,0.0
4,false_positive_0p020,eq_fpr_matched_macro,0.9999254788077651,0.9997537549416234,0.007570862741112567,0.37854313705562836,0.0
4,false_positive_0p020,eq_fpr_matched_cvar,0.9999560860845101,0.9998732375362591,0.010977405452280646,0.5488702726140323,0.0
5,false_positive_0p001,eq_fpr,0.3111464236855832,0.0,0.0009494205386610475,0.9494205386610475,0.0
5,false_positive_0p001,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p001,fabrid_macro,0.26666282060340574,0.0,0.0009343493320749491,0.9343493320749491,0.0
5,false_positive_0p001,fabrid_cvar,0.26666282060340574,0.0,0.0009343493320749491,0.9343493320749491,0.0
5,false_positive_0p001,fabrid_macro_finite_safe,0.22225620335301677,0.0,0.0005682345194136315,0.5682345194136315,0.0
5,false_positive_0p001,fabrid_cvar_finite_safe,0.22225620335301677,0.0,0.0005682345194136315,0.5682345194136315,0.0
5,false_positive_0p001,fabrid_macro_no_rate_minimization,0.26666282060340574,0.0,0.0009343493320749491,0.9343493320749491,0.0
5,false_positive_0p001,common_rate_macro,0.3111464236855832,0.0,0.0009494205386610475,0.9494205386610475,0.0
5,false_positive_0p001,eq_alert,0.5333675957791647,0.0,0.0014622192297845077,1.4622192297845076,0.0
5,false_positive_0p001,pooled_shared,0.8888151578948102,0.6,0.0009851259530784928,0.9851259530784927,0.0
5,false_positive_0p001,eq_fpr_matched_macro,0.3111464236855832,0.0,0.0009494205386610475,0.9494205386610475,0.0
5,false_positive_0p001,eq_fpr_matched_cvar,0.3111464236855832,0.0,0.0009494205386610475,0.9494205386610475,0.0
5,false_positive_0p0025,eq_fpr,0.44445940823840707,0.0,0.0017410070826968968,0.6964028330787587,0.0
5,false_positive_0p0025,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p0025,fabrid_macro,0.3555530409359722,0.0,0.0013155353513223651,0.526214140528946,0.0
5,false_positive_0p0025,fabrid_cvar,0.39997428704781385,0.0,0.0022374227614595037,0.8949691045838015,0.0
5,false_positive_0p0025,fabrid_macro_finite_safe,0.3111464236855832,0.0,0.0009494205386610475,0.37976821546441897,0.0
5,false_positive_0p0025,fabrid_cvar_finite_safe,0.3555580363929233,0.0,0.0014276929544464803,0.5710771817785921,0.0
5,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.46666415204708334,0.0,0.0026684617659502785,1.0673847063801114,0.0
5,false_positive_0p0025,common_rate_macro,0.44445940823840707,0.0,0.0017410070826968968,0.6964028330787587,0.0
5,false_positive_0p0025,eq_alert,0.5777752631581944,0.0,0.0025545801883237167,1.0218320753294867,0.0
5,false_positive_0p0025,pooled_shared,0.911065867612427,0.6,0.002183422053471838,0.8733688213887352,0.0
5,false_positive_0p0025,eq_fpr_matched_macro,0.3333477344972224,0.0,0.001127307347643175,0.45092293905727,0.0
5,false_positive_0p0025,eq_fpr_matched_cvar,0.44445940823840707,0.0,0.0016520636782058331,0.6608254712823333,0.0
5,false_positive_0p005,eq_fpr,0.8443644102898217,0.0,0.003880103050387635,0.776020610077527,0.0
5,false_positive_0p005,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p005,fabrid_macro,0.5111035959808781,0.0,0.004593755227599037,0.9187510455198075,0.0
5,false_positive_0p005,fabrid_cvar,0.622219235310919,0.0,0.00581761335874052,1.163522671748104,0.0
5,false_positive_0p005,fabrid_macro_finite_safe,0.5110982111315113,0.0,0.004290967289239808,0.8581934578479616,0.0
5,false_positive_0p005,fabrid_cvar_finite_safe,0.6222049187805311,0.0,0.00524166097732399,1.048332195464798,0.0
5,false_positive_0p005,fabrid_macro_no_rate_minimization,0.7555281429890657,0.0,0.012619686429800601,2.52393728596012,0.0
5,false_positive_0p005,common_rate_macro,0.8443644102898217,0.0,0.003880103050387635,0.776020610077527,0.0
5,false_positive_0p005,eq_alert,0.9777209998860843,0.8000472818899672,0.0065727300914229705,1.314546018284594,0.0
5,false_positive_0p005,pooled_shared,0.9998836127486954,0.9996218534965351,0.004158900759684743,0.8317801519369487,0.0
5,false_positive_0p005,eq_fpr_matched_macro,0.5777622429885212,0.0,0.0023563276441044088,0.47126552882088174,0.0
5,false_positive_0p005,eq_fpr_matched_cvar,0.6221772148509371,0.0,0.0032082867851360997,0.6416573570272199,0.0
5,false_positive_0p010,eq_fpr,0.9999479043779493,0.9998416420693109,0.009687796731469954,0.9687796731469954,0.0
5,false_positive_0p010,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p010,fabrid_macro,0.7555370297891485,0.0,0.014180175126442185,1.4180175126442185,0.0
5,false_positive_0p010,fabrid_cvar,0.7555403427731604,0.0,0.015167205184245231,1.5167205184245232,0.0
5,false_positive_0p010,fabrid_macro_finite_safe,0.7333201883854463,0.0,0.012459650428154764,1.2459650428154765,0.0
5,false_positive_0p010,fabrid_cvar_finite_safe,0.7555375415473823,0.0,0.010524379599953868,1.0524379599953868,0.0
5,false_positive_0p010,fabrid_macro_no_rate_minimization,0.7777492067191812,0.0,0.018457627942426644,1.8457627942426644,0.0
5,false_positive_0p010,common_rate_macro,0.9999479043779493,0.9998416420693109,0.009687796731469954,0.9687796731469954,0.0
5,false_positive_0p010,eq_alert,0.9999689938666866,0.9998300256384484,0.01714395117612075,1.714395117612075,0.0
5,false_positive_0p010,pooled_shared,0.9999027040182471,0.9996430837239737,0.008295000169226576,0.8295000169226575,0.0
5,false_positive_0p010,eq_fpr_matched_macro,0.8888007229407762,0.0,0.0054887898986873875,0.5488789898687387,0.0
5,false_positive_0p010,eq_fpr_matched_cvar,0.8888183105079908,0.0,0.0074195243921879725,0.7419524392187973,0.0
5,false_positive_0p020,eq_fpr,0.999988389542216,0.9998967002377981,0.021777258652038806,1.0888629326019403,0.0
5,false_positive_0p020,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p020,fabrid_macro,0.7777447146307046,0.0,0.017779106265640617,0.8889553132820308,0.0
5,false_positive_0p020,fabrid_cvar,0.7777481693040488,0.0,0.019270708454928162,0.9635354227464081,0.0
5,false_positive_0p020,fabrid_macro_finite_safe,0.7777396263441275,0.0,0.016270645045523304,0.8135322522761652,0.0
5,false_positive_0p020,fabrid_cvar_finite_safe,0.7777445521774555,0.0,0.016002922184378578,0.8001461092189288,0.0
5,false_positive_0p020,fabrid_macro_no_rate_minimization,0.7777540074575273,0.0,0.021636823898889646,1.0818411949444824,0.0
5,false_positive_0p020,common_rate_macro,0.999988389542216,0.9998967002377981,0.021777258652038806,1.0888629326019403,0.0
5,false_positive_0p020,eq_alert,0.9999766732310006,0.9998447111640578,0.02718101547844335,1.3590507739221676,0.0
5,false_positive_0p020,pooled_shared,0.999941613449161,0.9997302646739563,0.01690781165098124,0.845390582549062,0.0
5,false_positive_0p020,eq_fpr_matched_macro,0.9999299588130537,0.9997912150065744,0.008286319757291603,0.4143159878645801,0.0
5,false_positive_0p020,eq_fpr_matched_cvar,0.999954485312132,0.999864628855789,0.010995066389207438,0.5497533194603719,0.0
6,false_positive_0p001,eq_fpr,0.3111353774100633,0.0,0.0009101451688043956,0.9101451688043956,0.0
6,false_positive_0p001,greedy,0.08888888888888889,0.0,0.000012706200641580534,0.012706200641580534,0.0
6,false_positive_0p001,fabrid_macro,0.35554951084186687,0.0,0.0009271906819682632,0.9271906819682632,0.0
6,false_positive_0p001,fabrid_cvar,0.35554951084186687,0.0,0.0009271906819682632,0.9271906819682632,0.0
6,false_positive_0p001,fabrid_macro_finite_safe,0.22224635722451488,0.0,0.0005543715508401408,0.5543715508401408,0.0
6,false_positive_0p001,fabrid_cvar_finite_safe,0.22224635722451488,0.0,0.0005543715508401408,0.5543715508401408,0.0
6,false_positive_0p001,fabrid_macro_no_rate_minimization,0.35554951084186687,0.0,0.0009271906819682632,0.9271906819682632,0.0
6,false_positive_0p001,common_rate_macro,0.3111353774100633,0.0,0.0009101451688043956,0.9101451688043956,0.0
6,false_positive_0p001,eq_alert,0.533357468335626,0.0,0.0016066726305756147,1.6066726305756147,0.0
6,false_positive_0p001,pooled_shared,0.8888081332097961,0.6,0.0009424577393186667,0.9424577393186666,0.0
6,false_positive_0p001,eq_fpr_matched_macro,0.3111353774100633,0.0,0.0009101451688043956,0.9101451688043956,0.0
6,false_positive_0p001,eq_fpr_matched_cvar,0.3111353774100633,0.0,0.0009101451688043956,0.9101451688043956,0.0
6,false_positive_0p0025,eq_fpr,0.44444943081324556,0.0,0.0017964308526768845,0.7185723410707537,0.0
6,false_positive_0p0025,greedy,0.08888888888888889,0.0,0.000012706200641580534,0.005082480256632213,0.0
6,false_positive_0p0025,fabrid_macro,0.46666075324963757,0.0,0.0015416916119435596,0.6166766447774238,0.0
6,false_positive_0p0025,fabrid_cvar,0.3999764912573387,0.0,0.0023377066794497297,0.9350826717798919,0.0
6,false_positive_0p0025,fabrid_macro_finite_safe,0.3111353774100633,0.0,0.0009101451688043956,0.36405806752175823,0.0
6,false_positive_0p0025,fabrid_cvar_finite_safe,0.35555331351313996,0.0,0.0017349917989270985,0.6939967195708394,0.0
6,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.46666075324963757,0.0,0.0024959500548629343,0.9983800219451737,0.0
6,false_positive_0p0025,common_rate_macro,0.44444943081324556,0.0,0.0017964308526768845,0.7185723410707537,0.0
6,false_positive_0p0025,eq_alert,0.5777718643607487,0.0,0.0026608068024729713,1.0643227209891886,0.0
6,false_positive_0p0025,pooled_shared,0.9110526650351203,0.6,0.0020468611022703216,0.8187444409081286,0.0
6,false_positive_0p0025,eq_fpr_matched_macro,0.33333713827683414,0.0,0.0011388567803528454,0.4555427121411382,0.0
6,false_positive_0p0025,eq_fpr_matched_cvar,0.44444943081324556,0.0,0.0017964308526768845,0.7185723410707537,0.0
6,false_positive_0p005,eq_fpr,0.8443544531824764,0.0,0.0037836562352052726,0.7567312470410545,0.0
6,false_positive_0p005,greedy,0.08888888888888889,0.0,0.000012706200641580534,0.0025412401283161066,0.0
6,false_positive_0p005,fabrid_macro,0.46667202883465997,0.0,0.003398789736875952,0.6797579473751904,0.0
6,false_positive_0p005,fabrid_cvar,0.6222185022674599,0.0,0.005461659873643763,1.0923319747287525,0.0
6,false_positive_0p005,fabrid_macro_finite_safe,0.46667176157039036,0.0,0.0032358653551988795,0.6471730710397758,0.0
6,false_positive_0p005,fabrid_cvar_finite_safe,0.6222032483843701,0.0,0.004671319193344322,0.9342638386688643,0.0
6,false_positive_0p005,fabrid_macro_no_rate_minimization,0.6444185464637209,0.0,0.012190981303602237,2.4381962607204475,0.0
6,false_positive_0p005,common_rate_macro,0.7332732936413416,0.0,0.003658808050572636,0.7317616101145271,0.0
6,false_positive_0p005,eq_alert,0.9777210386967388,0.8000470778420035,0.0062415110368640074,1.2483022073728014,0.0
6,false_positive_0p005,pooled_shared,0.9998728496821053,0.9996218534965351,0.004057861793539524,0.8115723587079049,0.0
6,false_positive_0p005,eq_fpr_matched_macro,0.5555497027760148,0.0,0.0019404746988974896,0.3880949397794979,0.0
6,false_positive_0p005,eq_fpr_matched_cvar,0.6221670338838223,0.0,0.0027850021564537818,0.5570004312907564,0.0
6,false_positive_0p010,eq_fpr,0.999951224784739,0.9998416420693109,0.01016756016571892,1.016756016571892,0.0
6,false_positive_0p010,greedy,0.08888888888888889,0.0,0.000012706200641580534,0.0012706200641580533,0.0
6,false_positive_0p010,fabrid_macro,0.6444298220487432,0.0,0.01325580711466033,1.325580711466033,0.0
6,false_positive_0p010,fabrid_cvar,0.6444332462240662,0.0,0.015354815025622977,1.5354815025622977,0.0
6,false_positive_0p010,fabrid_macro_finite_safe,0.6222156250295312,0.0,0.012496182813075725,1.2496182813075725,0.0
6,false_positive_0p010,fabrid_cvar_finite_safe,0.6444299872808554,0.0,0.00946508812476813,0.946508812476813,0.0
