seed,budget,policy,macro_recall,worst_client_recall,federation_fpr,budget_usage,fallback_rate
3,false_positive_0p001,eq_fpr_matched_macro,0.0,0.0,0.0,0.0,0.2222222222222222
3,false_positive_0p001,eq_fpr_matched_cvar,0.2698885266011015,0.0,0.00089551401330168,0.89551401330168,0.2222222222222222
3,false_positive_0p0025,eq_fpr,0.41271831426754224,0.0,0.0023438578211201645,0.9375431284480658,0.2222222222222222
3,false_positive_0p0025,greedy,0.19051616414329994,0.0,0.0007277670681506401,0.29110682726025605,0.2222222222222222
3,false_positive_0p0025,fabrid_macro,0.30160420557922485,0.0,0.0009462380996340749,0.37849523985363,0.2222222222222222
3,false_positive_0p0025,fabrid_cvar,0.30160894474696165,0.0,0.0013583713010847838,0.5433485204339135,0.2222222222222222
3,false_positive_0p0025,fabrid_macro_finite_safe,0.2698885266011015,0.0,0.0009462380996340749,0.37849523985363,0.2222222222222222
3,false_positive_0p0025,fabrid_cvar_finite_safe,0.30160835530168106,0.0,0.0012664338946073179,0.5065735578429271,0.2222222222222222
3,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.41271779169389444,0.0,0.0013651521507436913,0.5460608602974765,0.2222222222222222
3,false_positive_0p0025,common_rate_macro,0.41271831426754224,0.0,0.0023438578211201645,0.9375431284480658,0.2222222222222222
3,false_positive_0p0025,pooled_shared,0.8888220056770754,0.5,0.003227335073606898,1.2909340294427591,0.2222222222222222
3,false_positive_0p0025,eq_fpr_matched_macro,0.41271831426754224,0.0,0.0023438578211201645,0.9375431284480658,0.2222222222222222
3,false_positive_0p0025,eq_fpr_matched_cvar,0.5238125665837647,0.0,0.0028117651163463075,1.124706046538523,0.2222222222222222
3,false_positive_0p005,eq_fpr,0.8332258840982392,0.0,0.007144827039989356,1.428965407997871,0.2222222222222222
3,false_positive_0p005,greedy,0.246020182232052,0.0,0.0009195216223213018,0.18390432446426036,0.2222222222222222
3,false_positive_0p005,fabrid_macro,0.38883842053739714,0.0,0.0019789003633248416,0.3957800726649683,0.2222222222222222
3,false_positive_0p005,fabrid_cvar,0.49993409299958763,0.0,0.0028638088744784387,0.5727617748956877,0.2222222222222222
3,false_positive_0p005,fabrid_macro_finite_safe,0.3333287021536595,0.0,0.0016000415288060293,0.32000830576120587,0.2222222222222222
3,false_positive_0p005,fabrid_cvar_finite_safe,0.4127013274542504,0.0,0.001751619756966587,0.35032395139331735,0.2222222222222222
3,false_positive_0p005,fabrid_macro_no_rate_minimization,0.38884133377448604,0.0,0.00206348985054337,0.412697970108674,0.2222222222222222
3,false_positive_0p005,common_rate_macro,0.8332258840982392,0.0,0.007144827039989356,1.428965407997871,0.2222222222222222
3,false_positive_0p005,pooled_shared,0.9998516178159501,0.9995273168706689,0.005347042840424021,1.0694085680848042,0.2222222222222222
3,false_positive_0p005,eq_fpr_matched_macro,0.611055087809446,0.0,0.004889393794016369,0.9778787588032738,0.2222222222222222
3,false_positive_0p005,eq_fpr_matched_cvar,0.7221431004660178,0.0,0.006346423695391424,1.2692847390782847,0.2222222222222222
3,false_positive_0p010,eq_fpr,0.999932775708776,0.9998013076436025,0.01683608510387876,1.683608510387876,0.2222222222222222
3,false_positive_0p010,greedy,0.30156463926958754,0.0,0.0051532022553565406,0.515320225535654,0.2222222222222222
3,false_positive_0p010,fabrid_macro,0.5554951408312938,0.0,0.020908587578111076,2.0908587578111075,0.2222222222222222
3,false_positive_0p010,fabrid_cvar,0.634875086268537,0.0,0.016099625832648675,1.6099625832648674,0.2222222222222222
3,false_positive_0p010,fabrid_macro_finite_safe,0.5554699787669808,0.0,0.018610692977267425,1.8610692977267425,0.2222222222222222
3,false_positive_0p010,fabrid_cvar_finite_safe,0.6348506097979247,0.0,0.013317713652444874,1.3317713652444874,0.2222222222222222
3,false_positive_0p010,fabrid_macro_no_rate_minimization,0.6665988030525186,0.0,0.029027297752596635,2.9027297752596635,0.2222222222222222
3,false_positive_0p010,common_rate_macro,0.9999305756821537,0.9998013076436025,0.01627168140724205,1.627168140724205,0.2222222222222222
3,false_positive_0p010,pooled_shared,0.9998726853785477,0.9995510296046812,0.008754363371551045,0.8754363371551044,0.2222222222222222
3,false_positive_0p010,eq_fpr_matched_macro,0.8887961258009265,0.0,0.01282367228371895,1.282367228371895,0.2222222222222222
3,false_positive_0p010,eq_fpr_matched_cvar,0.999905094757612,0.9997166479655251,0.014142111629614242,1.414211162961424,0.2222222222222222
3,false_positive_0p020,eq_fpr,0.9999833889003814,0.9998505001034327,0.0377121948008278,1.8856097400413898,0.2222222222222222
3,false_positive_0p020,greedy,0.3015873015873016,0.0,0.006509719962137726,0.3254859981068863,0.2222222222222222
3,false_positive_0p020,fabrid_macro,0.5555146679427416,0.0,0.016191879485555002,0.80959397427775,0.2222222222222222
3,false_positive_0p020,fabrid_cvar,0.6666251896085722,0.0,0.029349818798036418,1.4674909399018208,0.2222222222222222
3,false_positive_0p020,fabrid_macro_finite_safe,0.5237947299737574,0.0,0.014303463393907279,0.7151731696953639,0.2222222222222222
3,false_positive_0p020,fabrid_cvar_finite_safe,0.6349033295900153,0.0,0.020897731063658675,1.0448865531829337,0.2222222222222222
3,false_positive_0p020,fabrid_macro_no_rate_minimization,0.7777347310443484,0.0,0.03101721065093656,1.550860532546828,0.2222222222222222
3,false_positive_0p020,common_rate_macro,0.9999833889003814,0.9998505001034327,0.03732778757479661,1.8663893787398302,0.2222222222222222
3,false_positive_0p020,pooled_shared,0.9999171629926236,0.9996568099646319,0.01736163497188105,0.8680817485940524,0.2222222222222222
3,false_positive_0p020,eq_fpr_matched_macro,0.9999337206739417,0.9998020525866387,0.0170622057220174,0.85311028610087,0.2222222222222222
3,false_positive_0p020,eq_fpr_matched_cvar,0.999947682631616,0.9998119176586515,0.018795544758268966,0.9397772379134482,0.2222222222222222
4,false_positive_0p001,eq_fpr,0.38100309787248965,0.0,0.002294285463608033,2.294285463608033,0.2222222222222222
4,false_positive_0p001,greedy,0.19051652349983159,0.0,0.0007171140373633812,0.7171140373633812,0.2222222222222222
4,false_positive_0p001,fabrid_macro,0.38100021903792164,0.0,0.002162872963095254,2.162872963095254,0.2222222222222222
4,false_positive_0p001,fabrid_cvar,0.4127176097214462,0.0,0.002372109819216383,2.3721098192163828,0.2222222222222222
4,false_positive_0p001,fabrid_macro_finite_safe,0.11115106900143923,0.0,0.0007139437819676065,0.7139437819676065,0.2222222222222222
4,false_positive_0p001,fabrid_cvar_finite_safe,0.2222320388662707,0.0,0.0008249027208197204,0.8249027208197204,0.2222222222222222
4,false_positive_0p001,fabrid_macro_no_rate_minimization,0.38100309787248965,0.0,0.002294285463608033,2.294285463608033,0.2222222222222222
4,false_positive_0p001,common_rate_macro,0.38100309787248965,0.0,0.002294285463608033,2.294285463608033,0.2222222222222222
4,false_positive_0p001,pooled_shared,0.8253219712029983,0.5,0.002379119412208568,2.379119412208568,0.2222222222222222
4,false_positive_0p001,eq_fpr_matched_macro,0.0,0.0,0.0,0.0,0.2222222222222222
4,false_positive_0p001,eq_fpr_matched_cvar,0.41271904186286373,0.0,0.002402074147064372,2.402074147064372,0.2222222222222222
4,false_positive_0p0025,eq_fpr,0.41272177442781927,0.0,0.0025003520643333875,1.000140825733355,0.2222222222222222
4,false_positive_0p0025,greedy,0.19051652349983159,0.0,0.0007171140373633812,0.2868456149453525,0.2222222222222222
4,false_positive_0p0025,fabrid_macro,0.38100309787248965,0.0,0.002294285463608033,0.9177141854432133,0.2222222222222222
4,false_positive_0p0025,fabrid_cvar,0.41272273900641276,0.0,0.0026303325355601496,1.05213301422406,0.2222222222222222
4,false_positive_0p0025,fabrid_macro_finite_safe,0.2698919867613785,0.0,0.0009387553242425907,0.3755021296970363,0.2222222222222222
4,false_positive_0p0025,fabrid_cvar_finite_safe,0.30161125276198864,0.0,0.0012177377990707629,0.48709511962830515,0.2222222222222222
4,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.44443625315909635,0.0,0.0024457565109615702,0.9783026043846281,0.2222222222222222
4,false_positive_0p0025,common_rate_macro,0.41272177442781927,0.0,0.0025003520643333875,1.000140825733355,0.2222222222222222
4,false_positive_0p0025,pooled_shared,0.8888241521733162,0.5,0.003264628629594555,1.3058514518378221,0.2222222222222222
4,false_positive_0p0025,eq_fpr_matched_macro,0.2698919867613785,0.0,0.0009387553242425907,0.3755021296970363,0.2222222222222222
4,false_positive_0p0025,eq_fpr_matched_cvar,0.5238176304604703,0.0,0.003056682376414952,1.2226729505659808,0.2222222222222222
4,false_positive_0p005,eq_fpr,0.833226499654275,0.0,0.006902990112938107,1.3805980225876213,0.2222222222222222
4,false_positive_0p005,greedy,0.24602054158858364,0.0,0.0009088685915340427,0.18177371830680855,0.2222222222222222
4,false_positive_0p005,fabrid_macro,0.4999487117012717,0.0,0.0034033400536211326,0.6806680107242266,0.2222222222222222
4,false_positive_0p005,fabrid_cvar,0.5793328232821318,0.0,0.004443836222331649,0.8887672444663298,0.2222222222222222
4,false_positive_0p005,fabrid_macro_finite_safe,0.3016163702028567,0.0,0.0016996166192285147,0.33992332384570295,0.2222222222222222
4,false_positive_0p005,fabrid_cvar_finite_safe,0.41270644178422944,0.0,0.0017989354092307782,0.3597870818461556,0.2222222222222222
4,false_positive_0p005,fabrid_macro_no_rate_minimization,0.6110533389142973,0.0,0.015249840306576005,3.0499680613152007,0.2222222222222222
4,false_positive_0p005,common_rate_macro,0.833226499654275,0.0,0.006902990112938107,1.3805980225876213,0.2222222222222222
4,false_positive_0p005,pooled_shared,0.9443463925793237,0.5003596210129531,0.004934204689749157,0.9868409379498314,0.2222222222222222
4,false_positive_0p005,eq_fpr_matched_macro,0.6110543560095812,0.0,0.006481134443315044,1.2962268886630088,0.2222222222222222
4,false_positive_0p005,eq_fpr_matched_cvar,0.6110543560095812,0.0,0.006481134443315044,1.2962268886630088,0.2222222222222222
4,false_positive_0p010,eq_fpr,0.9999304161111545,0.9998020525866387,0.016284768739848274,1.6284768739848274,0.2222222222222222
4,false_positive_0p010,greedy,0.30156468032256356,0.0,0.005142535601767763,0.5142535601767764,0.2222222222222222
4,false_positive_0p010,fabrid_macro,0.6666039615463627,0.0,0.020111217885173113,2.011121788517311,0.2222222222222222
4,false_positive_0p010,fabrid_cvar,0.7777048673384396,0.0,0.017427283841657672,1.7427283841657673,0.2222222222222222
4,false_positive_0p010,fabrid_macro_finite_safe,0.5237540718338719,0.0,0.01002213762915894,1.002213762915894,0.2222222222222222
4,false_positive_0p010,fabrid_cvar_finite_safe,0.6348516496571458,0.0,0.012489886884082126,1.2489886884082126,0.2222222222222222
4,false_positive_0p010,fabrid_macro_no_rate_minimization,0.7777089906380122,0.0,0.028216596707025563,2.821659670702556,0.2222222222222222
4,false_positive_0p010,common_rate_macro,0.9999302253503488,0.9998020525866387,0.01623950506203321,1.623950506203321,0.2222222222222222
4,false_positive_0p010,pooled_shared,0.9998712391699358,0.9995510296046812,0.008692510181116752,0.8692510181116753,0.2222222222222222
4,false_positive_0p010,eq_fpr_matched_macro,0.8887824239350084,0.0,0.01092879852879804,1.092879852879804,0.2222222222222222
4,false_positive_0p010,eq_fpr_matched_cvar,0.9999161037403158,0.9997744024706156,0.014161179049347878,1.4161179049347878,0.2222222222222222
4,false_positive_0p020,eq_fpr,0.9999836009285619,0.9998541170110488,0.03732289151761136,1.866144575880568,0.2222222222222222
4,false_positive_0p020,greedy,0.30158767672061454,0.0,0.006562998738875539,0.328149936943777,0.2222222222222222
4,false_positive_0p020,fabrid_macro,0.7777294451585154,0.0,0.016934391995992906,0.8467195997996453,0.2222222222222222
4,false_positive_0p020,fabrid_cvar,0.7777290336087264,0.0,0.01888722207280076,0.944361103640038,0.2222222222222222
4,false_positive_0p020,fabrid_macro_finite_safe,0.6348937628270809,0.0,0.012121902642571795,0.6060951321285897,0.2222222222222222
4,false_positive_0p020,fabrid_cvar_finite_safe,0.6348932001271114,0.0,0.014688320970293208,0.7344160485146604,0.2222222222222222
4,false_positive_0p020,fabrid_macro_no_rate_minimization,0.7777347199504984,0.0,0.029954085383710805,1.4977042691855402,0.2222222222222222
4,false_positive_0p020,common_rate_macro,0.9999834101677565,0.9998541170110488,0.03529086506187813,1.7645432530939065,0.2222222222222222
4,false_positive_0p020,pooled_shared,0.9999205402514334,0.9996507890868185,0.01798178464223487,0.8990892321117435,0.2222222222222222
4,false_positive_0p020,eq_fpr_matched_macro,0.9999224996238729,0.9997960317088253,0.014818014478324877,0.7409007239162438,0.2222222222222222
4,false_positive_0p020,eq_fpr_matched_cvar,0.9999368595125028,0.99981360575856,0.01744729628712744,0.872364814356372,0.2222222222222222
5,false_positive_0p001,eq_fpr,0.26988658644989705,0.0,0.0009707144166043676,0.9707144166043675,0.2222222222222222
5,false_positive_0p001,greedy,0.11114702059544222,0.0,0.0007459028743293834,0.7459028743293834,0.2222222222222222
5,false_positive_0p001,fabrid_macro,0.19051859234223145,0.0,0.0008135744641042062,0.8135744641042062,0.2222222222222222
5,false_positive_0p001,fabrid_cvar,0.26988557376970734,0.0,0.0009086821259774467,0.9086821259774467,0.2222222222222222
5,false_positive_0p001,fabrid_macro_finite_safe,0.11114702059544222,0.0,0.0007459028743293834,0.7459028743293834,0.2222222222222222
5,false_positive_0p001,fabrid_cvar_finite_safe,0.19051400202291813,0.0,0.000841010536202624,0.841010536202624,0.2222222222222222
5,false_positive_0p001,fabrid_macro_no_rate_minimization,0.26988658644989705,0.0,0.0009707144166043676,0.9707144166043675,0.2222222222222222
5,false_positive_0p001,common_rate_macro,0.26988658644989705,0.0,0.0009707144166043676,0.9707144166043675,0.2222222222222222
5,false_positive_0p001,pooled_shared,0.8253186288994847,0.5,0.0024717910441410746,2.4717910441410744,0.2222222222222222
5,false_positive_0p001,eq_fpr_matched_macro,0.0,0.0,0.0,0.0,0.2222222222222222
5,false_positive_0p001,eq_fpr_matched_cvar,0.269885729202027,0.0,0.000935841607250846,0.935841607250846,0.2222222222222222
5,false_positive_0p0025,eq_fpr,0.4127146596205977,0.0,0.0025789887256562082,1.0315954902624833,0.2222222222222222
5,false_positive_0p0025,greedy,0.11114702059544222,0.0,0.0007459028743293834,0.2983611497317534,0.2222222222222222
5,false_positive_0p0025,fabrid_macro,0.3333204718081421,0.0,0.0011740057767538543,0.4696023107015417,0.2222222222222222
5,false_positive_0p0025,fabrid_cvar,0.30160510253336065,0.0,0.001366996341076203,0.5467985364304812,0.2222222222222222
5,false_positive_0p0025,fabrid_macro_finite_safe,0.30160274475223864,0.0,0.0010785031000607069,0.43140124002428276,0.2222222222222222
5,false_positive_0p0025,fabrid_cvar_finite_safe,0.30160432552142363,0.0,0.001287739956181836,0.5150959824727344,0.2222222222222222
5,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.3333283848711853,0.0,0.0017193785228232664,0.6877514091293065,0.2222222222222222
5,false_positive_0p0025,common_rate_macro,0.4127146596205977,0.0,0.0025567969378857856,1.0227187751543143,0.2222222222222222
5,false_positive_0p0025,pooled_shared,0.8888157207303418,0.5,0.0033799067407018642,1.3519626962807456,0.2222222222222222
5,false_positive_0p0025,eq_fpr_matched_macro,0.5238095041176973,0.0,0.0032807206181605713,1.3122882472642285,0.2222222222222222
5,false_positive_0p0025,eq_fpr_matched_cvar,0.5238095041176973,0.0,0.0032807206181605713,1.3122882472642285,0.2222222222222222
5,false_positive_0p005,eq_fpr,0.833221231395654,0.0,0.00712886061841188,1.425772123682376,0.2222222222222222
5,false_positive_0p005,greedy,0.16665103868419429,0.0,0.000916351366925527,0.1832702733851054,0.2222222222222222
5,false_positive_0p005,fabrid_macro,0.3888296073377621,0.0,0.00187388692044437,0.374777384088874,0.2222222222222222
5,false_positive_0p005,fabrid_cvar,0.4682155538461477,0.0,0.0035243562119072654,0.704871242381453,0.2222222222222222
5,false_positive_0p005,fabrid_macro_finite_safe,0.3016072460025152,0.0,0.00154770089863536,0.309540179727072,0.2222222222222222
5,false_positive_0p005,fabrid_cvar_finite_safe,0.4127091325818965,0.0,0.003020287422231031,0.6040574844462062,0.2222222222222222
5,false_positive_0p005,fabrid_macro_no_rate_minimization,0.6110435122140698,0.0,0.008538884318437896,1.7077768636875792,0.2222222222222222
5,false_positive_0p005,common_rate_macro,0.833221231395654,0.0,0.00712886061841188,1.425772123682376,0.2222222222222222
5,false_positive_0p005,pooled_shared,0.9443401241322997,0.5003231853589801,0.004869028678466656,0.9738057356933312,0.2222222222222222
5,false_positive_0p005,eq_fpr_matched_macro,0.6110477312283555,0.0,0.005318446212353003,1.0636892424706006,0.2222222222222222
5,false_positive_0p005,eq_fpr_matched_cvar,0.722131037531986,0.0,0.006629287288105044,1.325857457621009,0.2222222222222222
5,false_positive_0p010,eq_fpr,0.9999287674309816,0.999799619543694,0.017097645106851196,1.7097645106851196,0.2222222222222222
5,false_positive_0p010,greedy,0.22219989398484513,0.0,0.00519265774591132,0.519265774591132,0.2222222222222222
5,false_positive_0p010,fabrid_macro,0.6665930840812928,0.0,0.009561116421297542,0.9561116421297542,0.2222222222222222
5,false_positive_0p010,fabrid_cvar,0.6348762854437887,0.0,0.016820757365897634,1.6820757365897634,0.2222222222222222
5,false_positive_0p010,fabrid_macro_finite_safe,0.6665479325156337,0.0,0.006709945734550566,0.6709945734550566,0.2222222222222222
5,false_positive_0p010,fabrid_cvar_finite_safe,0.6348559754898955,0.0,0.013918489037922048,1.3918489037922048,0.2222222222222222
5,false_positive_0p010,fabrid_macro_no_rate_minimization,0.7459892105707868,0.0,0.02851703619218308,2.851703619218308,0.2222222222222222
5,false_positive_0p010,common_rate_macro,0.9999287674309816,0.999799619543694,0.017097645106851196,1.7097645106851196,0.2222222222222222
5,false_positive_0p010,pooled_shared,0.9998674467392381,0.9995510296046812,0.008830757822478346,0.8830757822478346,0.2222222222222222
5,false_positive_0p010,eq_fpr_matched_macro,0.8887802701198866,0.0,0.011261118729790296,1.1261118729790296,0.2222222222222222
5,false_positive_0p010,eq_fpr_matched_cvar,0.99990503936306,0.999739018758218,0.014473471653466317,1.4473471653466317,0.2222222222222222
5,false_positive_0p020,eq_fpr,0.9999834136317372,0.9998524289111401,0.036085431421943565,1.8042715710971782,0.2222222222222222
5,false_positive_0p020,greedy,0.2222222222222222,0.0,0.006474590614380174,0.3237295307190087,0.2222222222222222
5,false_positive_0p020,fabrid_macro,0.5555143692716802,0.0,0.016451733746945807,0.8225866873472903,0.2222222222222222
5,false_positive_0p020,fabrid_cvar,0.7777245645623911,0.0,0.020096239045578824,1.0048119522789412,0.2222222222222222
5,false_positive_0p020,fabrid_macro_finite_safe,0.5555096222687788,0.0,0.014412530364250128,0.7206265182125063,0.2222222222222222
5,false_positive_0p020,fabrid_cvar_finite_safe,0.7776954588670166,0.0,0.016785341397820265,0.8392670698910132,0.2222222222222222
5,false_positive_0p020,fabrid_macro_no_rate_minimization,0.7777332164299976,0.0,0.03046472269376462,1.5232361346882308,0.2222222222222222
5,false_positive_0p020,common_rate_macro,0.9999826226508931,0.9998524289111401,0.03564423726894012,1.782211863447006,0.2222222222222222
5,false_positive_0p020,pooled_shared,0.9999200788078392,0.9996511598640602,0.017411017312770033,0.8705508656385016,0.2222222222222222
5,false_positive_0p020,eq_fpr_matched_macro,0.9999287674309816,0.999799619543694,0.017097645106851196,0.8548822553425598,0.2222222222222222
5,false_positive_0p020,eq_fpr_matched_cvar,0.9999516176873983,0.999810229558743,0.01966018090079853,0.9830090450399265,0.2222222222222222
6,false_positive_0p001,eq_fpr,0.26987256024495887,0.0,0.0009430678442383003,0.9430678442383003,0.2222222222222222
6,false_positive_0p001,greedy,0.19049982063988916,0.0,0.0007277670681506401,0.7277670681506401,0.2222222222222222
6,false_positive_0p001,fabrid_macro,0.2698723726783024,0.0,0.00084619235025658,0.84619235025658,0.2222222222222222
6,false_positive_0p001,fabrid_cvar,0.26987256024495887,0.0,0.0009317892459424964,0.9317892459424965,0.2222222222222222
6,false_positive_0p001,fabrid_macro_finite_safe,0.11113474127480977,0.0,0.0007245968127548655,0.7245968127548654,0.2222222222222222
6,false_positive_0p001,fabrid_cvar_finite_safe,0.19050000820654564,0.0,0.0008133639638365566,0.8133639638365565,0.2222222222222222
6,false_positive_0p001,fabrid_macro_no_rate_minimization,0.30159182624556896,0.0,0.001164985721942528,1.164985721942528,0.2222222222222222
6,false_positive_0p001,common_rate_macro,0.26987256024495887,0.0,0.0009430678442383003,0.9430678442383003,0.2222222222222222
6,false_positive_0p001,pooled_shared,0.8253091495728319,0.5,0.0022685049167090114,2.2685049167090114,0.2222222222222222
6,false_positive_0p001,eq_fpr_matched_macro,0.0,0.0,0.0,0.0,0.2222222222222222
6,false_positive_0p001,eq_fpr_matched_cvar,0.21429318695904817,0.0,0.0003050940807854716,0.30509408078547157,0.2222222222222222
6,false_positive_0p0025,eq_fpr,0.41270216034474305,0.0,0.0024919835627459984,0.9967934250983993,0.2222222222222222
6,false_positive_0p0025,greedy,0.19049982063988916,0.0,0.0007277670681506401,0.29110682726025605,0.2222222222222222
6,false_positive_0p0025,fabrid_macro,0.26987256024495887,0.0,0.0009430678442383003,0.3772271376953201,0.2222222222222222
6,false_positive_0p0025,fabrid_cvar,0.3015947467266605,0.0,0.0014344574305833761,0.5737829722333504,0.2222222222222222
6,false_positive_0p0025,fabrid_macro_finite_safe,0.26987256024495887,0.0,0.0009430678442383003,0.3772271376953201,0.2222222222222222
6,false_positive_0p0025,fabrid_cvar_finite_safe,0.30159338026944293,0.0,0.0013456902795016851,0.538276111800674,0.2222222222222222
6,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.41270197682497345,0.0,0.004594719055428231,1.8378876221712925,0.2222222222222222
6,false_positive_0p0025,common_rate_macro,0.41270216034474305,0.0,0.0024919835627459984,0.9967934250983993,0.2222222222222222
6,false_positive_0p0025,pooled_shared,0.888802230526529,0.5,0.0034647241923980044,1.3858896769592017,0.2222222222222222
6,false_positive_0p0025,eq_fpr_matched_macro,0.26987256024495887,0.0,0.0009430678442383003,0.3772271376953201,0.2222222222222222
6,false_positive_0p0025,eq_fpr_matched_cvar,0.5237977869582228,0.0,0.0027323207379289028,1.092928295171561,0.2222222222222222
6,false_positive_0p005,eq_fpr,0.8332087611452511,0.0,0.007577012098512087,1.5154024197024174,0.2222222222222222
6,false_positive_0p005,greedy,0.24600383872864118,0.0,0.0008662564683850069,0.17325129367700137,0.2222222222222222
6,false_positive_0p005,fabrid_macro,0.3888184634868445,0.0,0.00182098717532926,0.364197435065852,0.2222222222222222
6,false_positive_0p005,fabrid_cvar,0.6110292758537836,0.0,0.005865263205565644,1.1730526411131288,0.2222222222222222
6,false_positive_0p005,fabrid_macro_finite_safe,0.30159493429331696,0.0,0.0014788410061242218,0.2957682012248444,0.2222222222222222
6,false_positive_0p005,fabrid_cvar_finite_safe,0.4126827593410976,0.0,0.001519596328656036,0.3039192657312072,0.2222222222222222
6,false_positive_0p005,fabrid_macro_no_rate_minimization,0.6110355950135097,0.0,0.01732897932255457,3.4657958645109144,0.2222222222222222
6,false_positive_0p005,common_rate_macro,0.72214002644146,0.0,0.007420096486288401,1.4840192972576802,0.2222222222222222
6,false_positive_0p005,pooled_shared,0.9998299033589508,0.9995273168706689,0.004952136672494801,0.9904273344989603,0.2222222222222222
6,false_positive_0p005,eq_fpr_matched_macro,0.6110363977968262,0.0,0.005291863277232974,1.0583726554465949,0.2222222222222222
6,false_positive_0p005,eq_fpr_matched_cvar,0.7221396713495126,0.0,0.007420096486288401,1.4840192972576802,0.2222222222222222
6,false_positive_0p010,eq_fpr,0.9999335108692525,0.9998020525866387,0.01688277307832872,1.6882773078328719,0.2222222222222222
6,false_positive_0p010,greedy,0.30156497334992444,0.0,0.005153215878158059,0.515321587815806,0.2222222222222222
6,false_positive_0p010,fabrid_macro,0.6665956451628615,0.0,0.011514171410889767,1.1514171410889766,0.2222222222222222
6,false_positive_0p010,fabrid_cvar,0.6348773396939581,0.0,0.016039107210720976,1.6039107210720975,0.2222222222222222
6,false_positive_0p010,fabrid_macro_finite_safe,0.5237442619007832,0.0,0.0054323226138547525,0.5432322613854752,0.2222222222222222
6,false_positive_0p010,fabrid_cvar_finite_safe,0.6348546115558286,0.0,0.012767647203417644,1.2767647203417645,0.2222222222222222
6,false_positive_0p010,fabrid_macro_no_rate_minimization,0.6666021954636631,0.0,0.028586994329783143,2.858699432978314,0.2222222222222222
6,false_positive_0p010,common_rate_macro,0.9999317917183794,0.9998020525866387,0.01623076882159899,1.6230768821598989,0.2222222222222222
6,false_positive_0p010,pooled_shared,0.9998629199148696,0.9995510296046812,0.008434168333031615,0.8434168333031615,0.2222222222222222
6,false_positive_0p010,eq_fpr_matched_macro,0.8887845904395337,0.0,0.01122803119026226,1.122803119026226,0.2222222222222222
6,false_positive_0p010,eq_fpr_matched_cvar,0.9999060014163997,0.9997230396205802,0.01445864289684395,1.445864289684395,0.2222222222222222
6,false_positive_0p020,eq_fpr,0.9999836032123489,0.9998524289111401,0.037746934285584594,1.8873467142792297,0.2222222222222222
6,false_positive_0p020,greedy,0.3015873015873016,0.0,0.006641098259979575,0.33205491299897877,0.2222222222222222
6,false_positive_0p020,fabrid_macro,0.6666183752788626,0.0,0.013055948134439452,0.6527974067219726,0.2222222222222222
6,false_positive_0p020,fabrid_cvar,0.6666163595896483,0.0,0.017572103985725705,0.8786051992862852,0.2222222222222222
6,false_positive_0p020,fabrid_macro_finite_safe,0.5237868351519963,0.0,0.007642295457048998,0.3821147728524499,0.2222222222222222
6,false_positive_0p020,fabrid_cvar_finite_safe,0.634897356817827,0.0,0.015050833312924207,0.7525416656462103,0.2222222222222222
6,false_positive_0p020,fabrid_macro_no_rate_minimization,0.6666253274582882,0.0,0.030195346416644096,1.5097673208322047,0.2222222222222222
6,false_positive_0p020,common_rate_macro,0.9999836032123489,0.9998524289111401,0.03757469196735585,1.8787345983677923,0.2222222222222222
6,false_positive_0p020,pooled_shared,0.9999198305746868,0.9996632016196871,0.016702162229392022,0.8351081114696011,0.2222222222222222
6,false_positive_0p020,eq_fpr_matched_macro,0.9999043001977488,0.9997230396205802,0.01416200254455383,0.7081001272276916,0.2222222222222222
6,false_positive_0p020,eq_fpr_matched_cvar,0.9999398634403914,0.999810229558743,0.017865638140305472,0.8932819070152735,0.2222222222222222
7,false_positive_0p001,eq_fpr,0.2698838124494023,0.0,0.0009462380996340749,0.9462380996340749,0.2222222222222222
7,false_positive_0p001,greedy,0.11114531075180402,0.0,0.0007245968127548655,0.7245968127548654,0.2222222222222222
7,false_positive_0p001,fabrid_macro,0.1905170720792049,0.0,0.0008543006931566092,0.8543006931566092,0.2222222222222222
7,false_positive_0p001,fabrid_cvar,0.3016005869423354,0.0,0.0010033026967580193,1.0033026967580192,0.2222222222222222
7,false_positive_0p001,fabrid_macro_finite_safe,0.11114531075180402,0.0,0.0007245968127548655,0.7245968127548654,0.2222222222222222
7,false_positive_0p001,fabrid_cvar_finite_safe,0.19051205112200142,0.0,0.0008165342192323313,0.8165342192323314,0.2222222222222222
7,false_positive_0p001,fabrid_macro_no_rate_minimization,0.22223433247935295,0.0,0.0009332508812272358,0.9332508812272358,0.2222222222222222
7,false_positive_0p001,common_rate_macro,0.2698838124494023,0.0,0.0009462380996340749,0.9462380996340749,0.2222222222222222
7,false_positive_0p001,pooled_shared,0.8253113837182969,0.5,0.002288526490537361,2.288526490537361,0.2222222222222222
7,false_positive_0p001,eq_fpr_matched_macro,0.0,0.0,0.0,0.0,0.2222222222222222
7,false_positive_0p001,eq_fpr_matched_cvar,0.3809949235605134,0.0,0.002259407922144347,2.259407922144347,0.2222222222222222
7,false_positive_0p0025,eq_fpr,0.41271188562010297,0.0,0.0023671966056006866,0.9468786422402746,0.2222222222222222
7,false_positive_0p0025,greedy,0.11114531075180402,0.0,0.0007245968127548655,0.2898387251019462,0.2222222222222222
