seed,budget,policy,macro_recall,worst_client_recall,federation_fpr,budget_usage,fallback_rate
3,false_positive_0p0025,eq_fpr_matched_cvar,0.17144168099547136,0.0,0.0002849673688446979,0.11398694753787916,0.0
3,false_positive_0p005,eq_fpr,0.8569990338483908,0.0,0.008008040151082066,1.6016080302164133,0.0
3,false_positive_0p005,greedy,0.08571428571428572,0.0,4.076042651710308e-6,0.0008152085303420615,0.0
3,false_positive_0p005,fabrid_macro,0.17144168099547136,0.0,0.0002849673688446979,0.05699347376893958,0.0
3,false_positive_0p005,fabrid_cvar,0.2285373726565147,0.0,0.000696647676667439,0.1393295353334878,0.0
3,false_positive_0p005,fabrid_macro_finite_safe,0.17144168099547136,0.0,0.0002849673688446979,0.05699347376893958,0.0
3,false_positive_0p005,fabrid_cvar_finite_safe,0.228537035036533,0.0,0.0005947466103746813,0.11894932207493626,0.0
3,false_positive_0p005,fabrid_macro_no_rate_minimization,0.3142988238526142,0.0,0.01903717148114326,3.8074342962286516,0.0
3,false_positive_0p005,common_rate_macro,0.7141960030632015,0.0,0.007850652693682032,1.5701305387364062,0.0
3,false_positive_0p005,pooled_shared,0.9998630325518231,0.9996870589882437,0.0056705331860156406,1.134106637203128,0.0
3,false_positive_0p005,eq_fpr_matched_macro,0.17144168099547136,0.0,0.0002849673688446979,0.05699347376893958,0.0
3,false_positive_0p005,eq_fpr_matched_cvar,0.5142192386785509,0.0,0.002630513550145334,0.5261027100290667,0.0
3,false_positive_0p010,eq_fpr,0.9999197884476821,0.9997218307010435,0.015024925419323137,1.5024925419323136,0.0
3,false_positive_0p010,greedy,0.08571428571428572,0.0,4.076042651710308e-6,0.00040760426517103075,0.0
3,false_positive_0p010,fabrid_macro,0.22854412442708563,0.0,0.0011735446669175447,0.11735446669175448,0.0
3,false_positive_0p010,fabrid_cvar,0.5142384340891631,0.0,0.012032024733608754,1.2032024733608755,0.0
3,false_positive_0p010,fabrid_macro_finite_safe,0.228541954282516,0.0,0.001067567557973077,0.1067567557973077,0.0
3,false_positive_0p010,fabrid_cvar_finite_safe,0.514232016379504,0.0,0.010411464912686595,1.0411464912686594,0.0
3,false_positive_0p010,fabrid_macro_no_rate_minimization,0.45715596670975706,0.0,0.030082449807527577,3.0082449807527576,0.0
3,false_positive_0p010,common_rate_macro,0.999915828399762,0.9997218307010435,0.014299263523647363,1.4299263523647363,0.0
3,false_positive_0p010,pooled_shared,0.9998885748527655,0.9997512017522622,0.009220528441000037,0.9220528441000037,0.0
3,false_positive_0p010,eq_fpr_matched_macro,0.5713102771182914,0.0,0.0028746336509570345,0.28746336509570347,0.0
3,false_positive_0p010,eq_fpr_matched_cvar,0.8570509069708526,0.0,0.011234645820357634,1.1234645820357634,0.0
3,false_positive_0p020,eq_fpr,0.9999701000206865,0.9997907001448058,0.04012154369239609,2.006077184619804,0.0
3,false_positive_0p020,greedy,0.08571428571428572,0.0,4.076042651710308e-6,0.00020380213258551537,0.0
3,false_positive_0p020,fabrid_macro,0.22854412442708563,0.0,0.0011735446669175447,0.05867723334587724,0.0
3,false_positive_0p020,fabrid_cvar,0.5142580725213896,0.0,0.02752692768904364,1.376346384452182,0.0
3,false_positive_0p020,fabrid_macro_finite_safe,0.228541954282516,0.0,0.001067567557973077,0.05337837789865385,0.0
3,false_positive_0p020,fabrid_cvar_finite_safe,0.5142523945460293,0.0,0.016588455622246208,0.8294227811123104,0.0
3,false_positive_0p020,fabrid_macro_no_rate_minimization,0.45715596670975706,0.0,0.030082449807527577,1.5041224903763788,0.0
3,false_positive_0p020,common_rate_macro,0.9999701000206865,0.9997907001448058,0.03962730583035599,1.9813652915177993,0.0
3,false_positive_0p020,pooled_shared,0.999934909342605,0.9998128270528316,0.01768708275649976,0.884354137824988,0.0
3,false_positive_0p020,eq_fpr_matched_macro,0.5713102771182914,0.0,0.0028746336509570345,0.14373168254785174,0.0
3,false_positive_0p020,eq_fpr_matched_cvar,0.9998942917417667,0.9997019130093123,0.01220001821436056,0.610000910718028,0.0
4,false_positive_0p001,eq_fpr,0.3143050805393193,0.0,0.002031867876394834,2.031867876394834,0.0
4,false_positive_0p001,greedy,0.08571496095424912,0.0,4.076042651710308e-6,0.0040760426517103075,0.0
4,false_positive_0p001,fabrid_macro,0.31430474291933763,0.0,0.0019136626394952352,1.9136626394952352,0.0
4,false_positive_0p001,fabrid_cvar,0.3143050805393193,0.0,0.002031867876394834,2.031867876394834,0.0
4,false_positive_0p001,fabrid_macro_finite_safe,0.08573263910794567,0.0,0.00016676213194509898,0.16676213194509898,0.0
4,false_positive_0p001,fabrid_cvar_finite_safe,0.17144793768217648,0.0,0.0002890434114964082,0.28904341149640816,0.0
4,false_positive_0p001,fabrid_macro_no_rate_minimization,0.3713986983389126,0.0,0.0022927346061042938,2.2927346061042937,0.0
4,false_positive_0p001,common_rate_macro,0.3143050805393193,0.0,0.002031867876394834,2.031867876394834,0.0
4,false_positive_0p001,pooled_shared,0.8855970584252839,0.6000070900196157,0.002816845123923785,2.816845123923785,0.0
4,false_positive_0p001,eq_fpr_matched_macro,0.17144309339993574,0.0,0.00012823656756911283,0.12823656756911284,0.0
4,false_positive_0p001,eq_fpr_matched_cvar,0.17144793768217648,0.0,0.0002890434114964082,0.28904341149640816,0.0
4,false_positive_0p0025,eq_fpr,0.3713986983389126,0.0,0.002296810648756004,0.9187242595024016,0.0
4,false_positive_0p0025,greedy,0.08571496095424912,0.0,4.076042651710308e-6,0.001630417060684123,0.0
4,false_positive_0p0025,fabrid_macro,0.31430474291933763,0.0,0.0019136626394952352,0.7654650557980941,0.0
4,false_positive_0p0025,fabrid_cvar,0.37139377972199267,0.0,0.0021704533265529844,0.8681813306211937,0.0
4,false_positive_0p0025,fabrid_macro_finite_safe,0.08573263910794567,0.0,0.00016676213194509898,0.06670485277803959,0.0
4,false_positive_0p0025,fabrid_cvar_finite_safe,0.17144793768217648,0.0,0.0002890434114964082,0.11561736459856327,0.0
4,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.5142410415629616,0.0,0.004166651138669434,1.6666604554677735,0.0
4,false_positive_0p0025,common_rate_macro,0.3713986983389126,0.0,0.002296810648756004,0.9187242595024016,0.0
4,false_positive_0p0025,pooled_shared,0.9998250174550579,0.9996600512768967,0.0036767804143732537,1.4707121657493014,0.0
4,false_positive_0p0025,eq_fpr_matched_macro,0.17144309339993574,0.0,0.00012823656756911283,0.05129462702764513,0.0
4,false_positive_0p0025,eq_fpr_matched_cvar,0.37139377972199267,0.0,0.0021704533265529844,0.8681813306211937,0.0
4,false_positive_0p005,eq_fpr,0.8569962823435084,0.0,0.007710803713028364,1.5421607426056727,0.0
4,false_positive_0p005,greedy,0.08571496095424912,0.0,4.076042651710308e-6,0.0008152085303420615,0.0
4,false_positive_0p005,fabrid_macro,0.37139377972199267,0.0,0.0021704533265529844,0.43409066531059687,0.0
4,false_positive_0p005,fabrid_cvar,0.5142391544122961,0.0,0.0035065693456660715,0.7013138691332143,0.0
4,false_positive_0p005,fabrid_macro_finite_safe,0.17144793768217648,0.0,0.0002890434114964082,0.057808682299281634,0.0
4,false_positive_0p005,fabrid_cvar_finite_safe,0.37134423798859434,0.0,0.0007090669853286767,0.14181339706573534,0.0
4,false_positive_0p005,fabrid_macro_no_rate_minimization,0.6570958698508554,0.0,0.013163687770091876,2.6327375540183753,0.0
4,false_positive_0p005,common_rate_macro,0.7141905510702121,0.0,0.007518247648850595,1.5036495297701191,0.0
4,false_positive_0p005,pooled_shared,0.9998562276163369,0.9996894223281156,0.005343869215360281,1.0687738430720561,0.0
4,false_positive_0p005,eq_fpr_matched_macro,0.37139377972199267,0.0,0.0021704533265529844,0.43409066531059687,0.0
4,false_positive_0p005,eq_fpr_matched_cvar,0.5713468233334488,0.0,0.004692482944846907,0.9384965889693814,0.0
4,false_positive_0p010,eq_fpr,0.9999161425165699,0.999739048061984,0.014329804363040937,1.4329804363040937,0.0
4,false_positive_0p010,greedy,0.08571496095424912,0.0,4.076042651710308e-6,0.00040760426517103075,0.0
4,false_positive_0p010,fabrid_macro,0.3714004345803809,0.0,0.002463928397476127,0.2463928397476127,0.0
4,false_positive_0p010,fabrid_cvar,0.657104502287574,0.0,0.011365190822611625,1.1365190822611626,0.0
4,false_positive_0p010,fabrid_macro_finite_safe,0.22854261648327467,0.0,0.0006477351648469153,0.06477351648469153,0.0
4,false_positive_0p010,fabrid_cvar_finite_safe,0.5142373063391429,0.0,0.007200124036309891,0.7200124036309891,0.0
4,false_positive_0p010,fabrid_macro_no_rate_minimization,0.6571222380205698,0.0,0.02374558810967899,2.374558810967899,0.0
4,false_positive_0p010,common_rate_macro,0.9999157991471198,0.999739048061984,0.01427160820585014,1.427160820585014,0.0
4,false_positive_0p010,pooled_shared,0.9998854075258663,0.9997609921026683,0.009272452290244615,0.9272452290244615,0.0
4,false_positive_0p010,eq_fpr_matched_macro,0.5142283820548272,0.0,0.0030120924785751583,0.30120924785751585,0.0
4,false_positive_0p010,eq_fpr_matched_cvar,0.8570369826471517,0.0,0.008660040175415796,0.8660040175415795,0.0
4,false_positive_0p020,eq_fpr,0.9999704816714116,0.9997957638154682,0.03955250961531205,1.9776254807656024,0.0
4,false_positive_0p020,greedy,0.08571496095424912,0.0,4.076042651710308e-6,0.00020380213258551537,0.0
4,false_positive_0p020,fabrid_macro,0.3714004345803809,0.0,0.002443548184217575,0.12217740921087875,0.0
4,false_positive_0p020,fabrid_cvar,0.6571002582815544,0.0,0.01392039371386451,0.6960196856932255,0.0
4,false_positive_0p020,fabrid_macro_finite_safe,0.22854261648327467,0.0,0.0006110507809815224,0.03055253904907612,0.0
4,false_positive_0p020,fabrid_cvar_finite_safe,0.5142341714761879,0.0,0.009336821909309368,0.46684109546546837,0.0
4,false_positive_0p020,fabrid_macro_no_rate_minimization,0.65711332167318,0.0,0.029547035321550143,1.477351766077507,0.0
4,false_positive_0p020,common_rate_macro,0.9999701383019615,0.9997957638154682,0.03693990417222648,1.846995208611324,0.0
4,false_positive_0p020,pooled_shared,0.9999413689426898,0.9998335728499772,0.018825749625803072,0.9412874812901536,0.0
4,false_positive_0p020,eq_fpr_matched_macro,0.37139903595889434,0.0,0.002317190862014556,0.1158595431007278,0.0
4,false_positive_0p020,eq_fpr_matched_cvar,0.8570404217114529,0.0,0.009367666398376823,0.46838331991884113,0.0
5,false_positive_0p001,eq_fpr,0.17144550425230437,0.0,0.0002890434114964082,0.28904341149640816,0.0
5,false_positive_0p001,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p001,fabrid_macro,0.17144368142796287,0.0,0.00020928760926179564,0.20928760926179563,0.0
5,false_positive_0p001,fabrid_cvar,0.17144550425230437,0.0,0.0002890434114964082,0.28904341149640816,0.0
5,false_positive_0p001,fabrid_macro_finite_safe,0.08571770942659944,0.0,0.0001222812795513092,0.1222812795513092,0.0
5,false_positive_0p001,fabrid_cvar_finite_safe,0.17144550425230437,0.0,0.0002890434114964082,0.28904341149640816,0.0
5,false_positive_0p001,fabrid_macro_no_rate_minimization,0.17144550425230437,0.0,0.0002890434114964082,0.28904341149640816,0.0
5,false_positive_0p001,common_rate_macro,0.17144550425230437,0.0,0.0002890434114964082,0.28904341149640816,0.0
5,false_positive_0p001,pooled_shared,0.8855912185151433,0.6000239659861961,0.0029222976111105323,2.9222976111105323,0.0
5,false_positive_0p001,eq_fpr_matched_macro,0.17144396120613833,0.0,0.0002442069423275948,0.24420694232759482,0.0
5,false_positive_0p001,eq_fpr_matched_cvar,0.17144550425230437,0.0,0.0002890434114964082,0.28904341149640816,0.0
5,false_positive_0p0025,eq_fpr,0.37139317881670847,0.0,0.002356824665991632,0.9427298663966528,0.0
5,false_positive_0p0025,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p0025,fabrid_macro,0.08572779482570492,0.0,0.00016676213194509898,0.06670485277803959,0.0
5,false_positive_0p0025,fabrid_cvar,0.2285345891965192,0.0,0.000378716349834035,0.151486539933614,0.0
5,false_positive_0p0025,fabrid_macro_finite_safe,0.08572779482570492,0.0,0.00016676213194509898,0.06670485277803959,0.0
5,false_positive_0p0025,fabrid_cvar_finite_safe,0.17144550425230437,0.0,0.0002890434114964082,0.11561736459856327,0.0
5,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.3142902510982082,0.0,0.0031103071536574345,1.2441228614629738,0.0
5,false_positive_0p0025,common_rate_macro,0.37139317881670847,0.0,0.00232829236742966,0.9313169469718641,0.0
5,false_positive_0p0025,pooled_shared,0.9998159394983887,0.9996576879370249,0.0038249951286540803,1.529998051461632,0.0
5,false_positive_0p0025,eq_fpr_matched_macro,0.08572779482570492,0.0,0.00016676213194509898,0.06670485277803959,0.0
5,false_positive_0p0025,eq_fpr_matched_cvar,0.2285345891965192,0.0,0.000378716349834035,0.151486539933614,0.0
5,false_positive_0p005,eq_fpr,0.8569948641895758,0.0,0.007987511894768169,1.5975023789536336,0.0
5,false_positive_0p005,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p005,fabrid_macro,0.17144550425230437,0.0,0.0002890434114964082,0.057808682299281634,0.0
5,false_positive_0p005,fabrid_cvar,0.3713963136796634,0.0,0.004943612800986281,0.9887225601972561,0.0
5,false_positive_0p005,fabrid_macro_finite_safe,0.17144550425230437,0.0,0.0002890434114964082,0.057808682299281634,0.0
5,false_positive_0p005,fabrid_cvar_finite_safe,0.37136748671368924,0.0,0.0017858192847166466,0.3571638569433293,0.0
5,false_positive_0p005,fabrid_macro_no_rate_minimization,0.45715978996659007,0.0,0.022912708778049386,4.582541755609877,0.0
5,false_positive_0p005,common_rate_macro,0.8569948641895758,0.0,0.007987511894768169,1.5975023789536336,0.0
5,false_positive_0p005,pooled_shared,0.9998522315424879,0.9996870589882437,0.005246374732699162,1.0492749465398323,0.0
5,false_positive_0p005,eq_fpr_matched_macro,0.17144550425230437,0.0,0.0002890434114964082,0.057808682299281634,0.0
5,false_positive_0p005,eq_fpr_matched_cvar,0.571310312775828,0.0,0.0035370405815475367,0.7074081163095073,0.0
5,false_positive_0p010,eq_fpr,0.9999119722030455,0.9997194673611716,0.01530641232120841,1.5306412321208411,0.0
5,false_positive_0p010,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p010,fabrid_macro,0.22854056944400716,0.0,0.0009412102357700574,0.09412102357700573,0.0
5,false_positive_0p010,fabrid_cvar,0.5142588096858905,0.0,0.022181231272199772,2.218123127219977,0.0
5,false_positive_0p010,fabrid_macro_finite_safe,0.22854023182402544,0.0,0.000884145638646113,0.0884145638646113,0.0
5,false_positive_0p010,fabrid_cvar_finite_safe,0.5142476801528734,0.0,0.009410947672540618,0.9410947672540618,0.0
5,false_positive_0p010,fabrid_macro_no_rate_minimization,0.6571049929825651,0.0,0.026732923404974098,2.67329234049741,0.0
5,false_positive_0p010,common_rate_macro,0.9999119722030455,0.9997194673611716,0.01530641232120841,1.5306412321208411,0.0
5,false_positive_0p010,pooled_shared,0.9998824080517431,0.9997512017522622,0.009449012558910744,0.9449012558910743,0.0
5,false_positive_0p010,eq_fpr_matched_macro,0.5142210417686306,0.0,0.0033079638967463366,0.33079638967463365,0.0
5,false_positive_0p010,eq_fpr_matched_cvar,0.8570340767103471,0.0,0.009754861818155384,0.9754861818155384,0.0
5,false_positive_0p020,eq_fpr,0.9999701445371271,0.9997934004755962,0.03807108103829579,1.9035540519147895,0.0
5,false_positive_0p020,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p020,fabrid_macro,0.22854235382703525,0.0,0.0009982748328940018,0.04991374164470009,0.0
5,false_positive_0p020,fabrid_cvar,0.514243589577023,0.0,0.012885144722713847,0.6442572361356923,0.0
5,false_positive_0p020,fabrid_macro_finite_safe,0.22854056944400716,0.0,0.0009289821078149265,0.04644910539074633,0.0
5,false_positive_0p020,fabrid_cvar_finite_safe,0.514239360144244,0.0,0.010547746273353054,0.5273873136676527,0.0
5,false_positive_0p020,fabrid_macro_no_rate_minimization,0.6000045813554417,0.0,0.02908938908737044,1.454469454368522,0.0
5,false_positive_0p020,common_rate_macro,0.9999661105168564,0.9997907001448058,0.03648185371805786,1.8240926859028928,0.0
5,false_positive_0p020,pooled_shared,0.9999399668402872,0.9998281214703691,0.017840960693730104,0.8920480346865052,0.0
5,false_positive_0p020,eq_fpr_matched_macro,0.5142210417686306,0.0,0.0033079638967463366,0.16539819483731683,0.0
5,false_positive_0p020,eq_fpr_matched_cvar,0.8570454021066959,0.0,0.011838938620947858,0.5919469310473928,0.0
6,false_positive_0p001,eq_fpr,0.1714423598605541,0.0,0.00028089132619298757,0.28089132619298757,0.0
6,false_positive_0p001,greedy,0.08571428571428572,0.0,4.076042651710308e-6,0.0040760426517103075,0.0
6,false_positive_0p001,fabrid_macro,0.1714423598605541,0.0,0.00026639027124123984,0.2663902712412398,0.0
6,false_positive_0p001,fabrid_cvar,0.17144202224057237,0.0,0.0001708381745968093,0.17083817459680928,0.0
6,false_positive_0p001,fabrid_macro_finite_safe,0.08571462333426741,0.0,0.0001141291942478886,0.1141291942478886,0.0
6,false_positive_0p001,fabrid_cvar_finite_safe,0.08572773652628667,0.0,0.00016676213194509898,0.16676213194509898,0.0
6,false_positive_0p001,fabrid_macro_no_rate_minimization,0.1714423598605541,0.0,0.00028089132619298757,0.28089132619298757,0.0
6,false_positive_0p001,common_rate_macro,0.1714423598605541,0.0,0.00028089132619298757,0.28089132619298757,0.0
6,false_positive_0p001,pooled_shared,0.8855741557271682,0.6000023633398719,0.0026746264868529267,2.674626486852927,0.0
6,false_positive_0p001,eq_fpr_matched_macro,0.17144202224057237,0.0,0.00022790277172075359,0.22790277172075357,0.0
6,false_positive_0p001,eq_fpr_matched_cvar,0.17144202224057237,0.0,0.00018079337555532341,0.1807933755553234,0.0
6,false_positive_0p0025,eq_fpr,0.37139278289730854,0.0,0.0022723543928457423,0.908941757138297,0.0
6,false_positive_0p0025,greedy,0.08571428571428572,0.0,4.076042651710308e-6,0.001630417060684123,0.0
6,false_positive_0p0025,fabrid_macro,0.17144202224057237,0.0,0.0001708381745968093,0.06833526983872372,0.0
6,false_positive_0p0025,fabrid_cvar,0.3713649108015721,0.0,0.0008222306968613522,0.3288922787445409,0.0
6,false_positive_0p0025,fabrid_macro_finite_safe,0.08572773652628667,0.0,0.00016676213194509898,0.06670485277803959,0.0
6,false_positive_0p0025,fabrid_cvar_finite_safe,0.2285356400401657,0.0,0.0005173017999921854,0.20692071999687417,0.0
6,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.3142991650977152,0.0,0.006351805185056907,2.5407220740227627,0.0
6,false_positive_0p0025,common_rate_macro,0.37139278289730854,0.0,0.0022723543928457423,0.908941757138297,0.0
6,false_positive_0p0025,pooled_shared,0.999818627461929,0.999655324597153,0.003934046137977688,1.5736184551910752,0.0
6,false_positive_0p0025,eq_fpr_matched_macro,0.17144202224057237,0.0,0.00018079337555532341,0.07231735022212936,0.0
6,false_positive_0p0025,eq_fpr_matched_cvar,0.5142213302771916,0.0,0.002536522863197806,1.0146091452791224,0.0
6,false_positive_0p005,eq_fpr,0.856994520515989,0.0,0.00863219042424367,1.7264380848487337,0.0
6,false_positive_0p005,greedy,0.08571428571428572,0.0,4.076042651710308e-6,0.0008152085303420615,0.0
6,false_positive_0p005,fabrid_macro,0.37139278289730854,0.0,0.002800958437598692,0.5601916875197385,0.0
6,false_positive_0p005,fabrid_cvar,0.37139977600474156,0.0,0.005541463695914941,1.1082927391829882,0.0
6,false_positive_0p005,fabrid_macro_finite_safe,0.22853486851708268,0.0,0.000419476776351138,0.0838953552702276,0.0
6,false_positive_0p005,fabrid_cvar_finite_safe,0.2285405111445889,0.0,0.000884145638646113,0.1768291277292226,0.0
6,false_positive_0p005,fabrid_macro_no_rate_minimization,0.45715664557483976,0.0,0.023318271696855908,4.663654339371181,0.0
6,false_positive_0p005,common_rate_macro,0.7141879950259311,0.0,0.008430441779956074,1.6860883559912148,0.0
6,false_positive_0p005,pooled_shared,0.9998538910252434,0.9996870589882437,0.005213507657217981,1.0427015314435961,0.0
6,false_positive_0p005,eq_fpr_matched_macro,0.5142213302771916,0.0,0.002536522863197806,0.5073045726395612,0.0
6,false_positive_0p005,eq_fpr_matched_cvar,0.5713153426874932,0.0,0.0028554211657648623,0.5710842331529724,0.0
6,false_positive_0p010,eq_fpr,0.9999205103919332,0.9997292577115777,0.015084935300013985,1.5084935300013984,0.0
6,false_positive_0p010,greedy,0.08571428571428572,0.0,4.076042651710308e-6,0.00040760426517103075,0.0
6,false_positive_0p010,fabrid_macro,0.3713705052875185,0.0,0.0012257589193806727,0.12257589193806727,0.0
6,false_positive_0p010,fabrid_cvar,0.5142444049389184,0.0,0.007749409233258353,0.7749409233258353,0.0
6,false_positive_0p010,fabrid_macro_finite_safe,0.2285405111445889,0.0,0.000884145638646113,0.0884145638646113,0.0
6,false_positive_0p010,fabrid_cvar_finite_safe,0.37138204107595607,0.0,0.0019574524970769384,0.19574524970769383,0.0
6,false_positive_0p010,fabrid_macro_no_rate_minimization,0.45715664557483976,0.0,0.02909692724509671,2.9096927245096706,0.0
6,false_positive_0p010,common_rate_macro,0.9999174159203618,0.9997292577115777,0.014246644112790051,1.424664411279005,0.0
6,false_positive_0p010,pooled_shared,0.9998866276381623,0.9997488384123903,0.008962540602445215,0.8962540602445215,0.0
6,false_positive_0p010,eq_fpr_matched_macro,0.571313919407671,0.0,0.0028101148852545253,0.28101148852545255,0.0
6,false_positive_0p010,eq_fpr_matched_cvar,0.7141887358155514,0.0,0.008449920435387078,0.8449920435387078,0.0
6,false_positive_0p020,eq_fpr,0.999970485782228,0.9997934004755962,0.03999729378985817,1.9998646894929084,0.0
6,false_positive_0p020,greedy,0.08571428571428572,0.0,4.076042651710308e-6,0.00020380213258551537,0.0
6,false_positive_0p020,fabrid_macro,0.3713705052875185,0.0,0.0012257589193806727,0.061287945969033635,0.0
6,false_positive_0p020,fabrid_cvar,0.5142444049389184,0.0,0.007968851849014334,0.39844259245071667,0.0
6,false_positive_0p020,fabrid_macro_finite_safe,0.2285405111445889,0.0,0.000884145638646113,0.04420728193230565,0.0
6,false_positive_0p020,fabrid_cvar_finite_safe,0.5142107009789318,0.0,0.002237100318332712,0.11185501591663559,0.0
6,false_positive_0p020,fabrid_macro_no_rate_minimization,0.45715664557483976,0.0,0.02909692724509671,1.4548463622548353,0.0
6,false_positive_0p020,common_rate_macro,0.999970485782228,0.9997934004755962,0.039547560719626104,1.9773780359813051,0.0
6,false_positive_0p020,pooled_shared,0.9999402650913339,0.9998335728499772,0.017363911299897603,0.8681955649948802,0.0
6,false_positive_0p020,eq_fpr_matched_macro,0.571313919407671,0.0,0.0028101148852545253,0.14050574426272627,0.0
6,false_positive_0p020,eq_fpr_matched_cvar,0.7141887358155514,0.0,0.008449920435387078,0.4224960217693539,0.0
7,false_positive_0p001,eq_fpr,0.17144358876996257,0.0,0.0002849673688446979,0.2849673688446979,0.0
7,false_positive_0p001,greedy,0.0,0.0,0.0,0.0,0.0
7,false_positive_0p001,fabrid_macro,0.17144358876996257,0.0,0.0002849673688446979,0.2849673688446979,0.0
7,false_positive_0p001,fabrid_cvar,0.08572631324646442,0.0,0.00016676213194509898,0.16676213194509898,0.0
7,false_positive_0p001,fabrid_macro_finite_safe,0.17144320300842106,0.0,0.00026866319823785667,0.26866319823785667,0.0
7,false_positive_0p001,fabrid_cvar_finite_safe,0.08572631324646442,0.0,0.00016676213194509898,0.16676213194509898,0.0
7,false_positive_0p001,fabrid_macro_no_rate_minimization,0.17144358876996257,0.0,0.0002849673688446979,0.2849673688446979,0.0
7,false_positive_0p001,common_rate_macro,0.17144358876996257,0.0,0.0002849673688446979,0.2849673688446979,0.0
7,false_positive_0p001,pooled_shared,0.8855725578872867,0.600020928664487,0.0027003685103465193,2.7003685103465194,0.0
7,false_positive_0p001,eq_fpr_matched_macro,0.17144358876996257,0.0,0.0002849673688446979,0.2849673688446979,0.0
7,false_positive_0p001,eq_fpr_matched_cvar,0.0,0.0,0.0,0.0,0.0
7,false_positive_0p0025,eq_fpr,0.3713912633343667,0.0,0.0021119140193731983,0.8447656077492793,0.0
7,false_positive_0p0025,greedy,0.0,0.0,0.0,0.0,0.0
7,false_positive_0p0025,fabrid_macro,0.08572631324646442,0.0,0.00016676213194509898,0.06670485277803959,0.0
7,false_positive_0p0025,fabrid_cvar,0.17144358876996257,0.0,0.0002849673688446979,0.11398694753787916,0.0
7,false_positive_0p0025,fabrid_macro_finite_safe,0.08572631324646442,0.0,0.00016676213194509898,0.06670485277803959,0.0
7,false_positive_0p0025,fabrid_cvar_finite_safe,0.17144320300842106,0.0,0.00026866319823785667,0.10746527929514267,0.0
7,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.22856348005139906,0.0,0.0027426985921790797,1.097079436871632,0.0
7,false_positive_0p0025,common_rate_macro,0.3713912633343667,0.0,0.0021119140193731983,0.8447656077492793,0.0
7,false_positive_0p0025,pooled_shared,0.999805195657174,0.9996600512768967,0.00374848614999553,1.4993944599982119,0.0
7,false_positive_0p0025,eq_fpr_matched_macro,0.0,0.0,0.0,0.0,0.0
7,false_positive_0p0025,eq_fpr_matched_cvar,0.17144358876996257,0.0,0.0002849673688446979,0.11398694753787916,0.0
7,false_positive_0p005,eq_fpr,0.856995347177546,0.0,0.007364668251258305,1.472933650251661,0.0
7,false_positive_0p005,greedy,0.0,0.0,0.0,0.0,0.0
7,false_positive_0p005,fabrid_macro,0.17144358876996257,0.0,0.0002849673688446979,0.05699347376893958,0.0
7,false_positive_0p005,fabrid_cvar,0.2285352296202885,0.0,0.0005499101412058679,0.10998202824117358,0.0
7,false_positive_0p005,fabrid_macro_finite_safe,0.17144320300842106,0.0,0.00026866319823785667,0.053732639647571336,0.0
7,false_positive_0p005,fabrid_cvar_finite_safe,0.2285348920003068,0.0,0.0005091497146887647,0.10182994293775295,0.0
7,false_positive_0p005,fabrid_macro_no_rate_minimization,0.22857094218064136,0.0,0.004751315712956767,0.9502631425913535,0.0
7,false_positive_0p005,common_rate_macro,0.7141876777719082,0.0,0.00727012367716566,1.454024735433132,0.0
7,false_positive_0p005,pooled_shared,0.9998436020716506,0.9996870589882437,0.005753522281955708,1.1507044563911417,0.0
7,false_positive_0p005,eq_fpr_matched_macro,0.17144358876996257,0.0,0.0002849673688446979,0.05699347376893958,0.0
7,false_positive_0p005,eq_fpr_matched_cvar,0.3713912633343667,0.0,0.0021119140193731983,0.42238280387463967,0.0
7,false_positive_0p010,eq_fpr,0.9999077519573171,0.9997241940409154,0.014426669567428172,1.4426669567428172,0.0
7,false_positive_0p010,greedy,0.0,0.0,0.0,0.0,0.0
7,false_positive_0p010,fabrid_macro,0.22854193324929964,0.0,0.0010308831741076842,0.10308831741076842,0.0
7,false_positive_0p010,fabrid_cvar,0.5142333975268442,0.0,0.013034368182827188,1.3034368182827187,0.0
7,false_positive_0p010,fabrid_macro_finite_safe,0.22854010072471173,0.0,0.0009330581504666368,0.09330581504666369,0.0
7,false_positive_0p010,fabrid_cvar_finite_safe,0.5142244699313961,0.0,0.011169195285108383,1.1169195285108382,0.0
7,false_positive_0p010,fabrid_macro_no_rate_minimization,0.5142468880451342,0.0,0.016563996203589917,1.6563996203589917,0.0
7,false_positive_0p010,common_rate_macro,0.9999077519573171,0.9997241940409154,0.014426669567428172,1.4426669567428172,0.0
7,false_positive_0p010,pooled_shared,0.9998789605798402,0.9997512017522622,0.010241223118538896,1.0241223118538896,0.0
7,false_positive_0p010,eq_fpr_matched_macro,0.5713062147028599,0.0,0.0030124482372250153,0.3012448237225015,0.0
7,false_positive_0p010,eq_fpr_matched_cvar,0.8570332959886624,0.0,0.01015671178072889,1.015671178072889,0.0
